,!,",",.,00,000,0011,005,01,02,0200,0229,024,03qu7easxn,04,05,07,071,08,09,098,10,100,100000,100metro,101,102,1020,10274,103,1034,104,105,106,108,109,10º,11,110,111,112,113,114,1140,1142,11583,116,119,12,120,122,123,1235,125,126,128,12el,12la,13,130,1300,1306,131,132,1325,135,137,138,13º,14,140,141,1425013328,144,145,146,148,149,15,150,151,155,15grupo,16,160,161,164,167,16h20,17,170,171,172,17339,176,178,17el,18,180,181,1821
78,0.10956262252231944,0.041147559989891176,0.046004370622823615,0.03943231767670596,0.07314680299682985,0.1338923854009157,0.05660629261090032,0.06138127491766568,0.08218561212025632,0.07335314135594359,0.03984095364447979,0.03903600291794133,0.07098628499999332,0.06666666666666668,0.09100315103865803,0.07449728745139397,0.04769006786376002,0.07396705090823069,0.06629935441317958,0.07685813552110532,0.060993754559283325,0.07117482792171624,0.06865715340592496,0.07793741540434872,0.05455447255899809,0.060055389104525125,0.1632993161855452,0.03450327796711772,0.13093073414159542,0.04995541684356422,0.03293920093761656,0.10979733645872188,0.08226127456606228,0.05487032611687344,0.11378972092658471,0.01923165828877719,0.11882184103986772,0.020348923188911995,0.06587840187523313,0.0816496580927726,0.06299407883487121,0.049040823861374976,0.1730849245989947,0.10116591114513405,0.04507489358552089,0.10141851056742199,0.2684510975038678,0.10192943828752511,0.07864026893759718,0.22363409850067592,0.05039526306789697,0.07377111135633174,0.043470044246441755,0.06847367880174607,0.05750546327852953,0.05557700143767284,0.06398099132915955,0.03827795011754764,0.09331389496316869,0.05608456449716065,0.08306915639872674,0.07559289460184546,0.03293920093761656,0.07667395103803935,0.06172133998483677,0.024229819411790594,0.041850988038289634,0.12989569234058118,0.2459760185072363,0.07787915579452676,0.06004004004449637,0.06972166887783965,0.0996023841111995,0.058363739034294745,0.07968190728895957,0.24590370452110583,0.07207499701564472,0.06370220572706062,1.0000000000000002,0.036596252735569997,0.07409585736349485,0.07344396512638081,0.06744394076342271,0.15649215928719032,0.09390602830316852,0.03963505586487649,0.06955207079430681,0.05195827693623248,0.06351073488299558,0.09932971660185863,0.0754390940465824,0.06236095644623236,0.058554004376911994,0.07008766440504625,0.05115106243138806,0.03548727537994666,0.07590333900710813,0.04610694459770734,0.0827561606738798,0.07968190728895959
79,0.0637887953849786,0.05270462766947299,0.06874649261535878,0.10101525445522107,0.09369146112448268,0.07503063099984761,0.08458944279149556,0.039310681377071936,0.1684303842133038,0.06576902745024753,0.03061862178478973,0.1125,0.0909241209316635,0.08539125638299666,0.08159417072102745,0.19084250917799347,0.09162708326722892,0.06316139407998893,0.07076731463403722,0.0984451913310271,0.15625,0.10939874362342092,0.15075567228888181,0.07764369457390996,0.08385254915624211,0.0673076923076923,0.0747017880833996,0.10311973892303819,0.06708203932499368,0.07312724241271307,0.1125087900926024,0.0843815925694518,0.08195125851339823,0.08032193289024989,0.07949984100047701,0.06158307988526832,0.07024393586862705,0.07819290527140305,0.1125087900926024,0.04482107285003976,0.09682458365518543,0.07537783614444091,0.08621631183937566,0.08638684255813601,0.08660254037844385,0.1010362971081845,0.07764369457390996,0.08703882797784893,0.14101901870444156,0.053708615552957466,0.08606629658238704,0.10630250803384515,0.12249473587652784,0.12059547765471652,0.08838834764831845,0.10678027452215615,0.08195125851339823,0.09805806756909202,0.04482107285003976,0.07183697139158635,0.05803674244006026,0.07530800950958866,0.0703179938078765,0.07856742013183861,0.09223309842157773,0.0827605888602368,0.12061266016925191,0.07764369457390996,0.07001400420140048,0.08161607813737631,0.16235165766835752,0.10206207261596577,0.10206207261596577,0.032038412164378534,0.12247448713915891,0.0629940788348712,0.10770505460691614,0.05828155051501961,0.036596252735569997,1.0,0.10846522890932808,0.09407208683835973,0.08638684255813601,0.10022296571715915,0.048112522432468816,0.08884278944919168,0.0890870806374748,0.07764369457390996,0.1355815361366601,0.11662597783099601,0.151843348352914,0.07987620630283672,0.0875,0.07694837640638656,0.11793204413121582,0.06818181818181818,0.09722222222222222,0.10630250803384515,0.105999788000636,0.03827327723098716
80,0.08856148855400953,0.05716619504750294,0.051130999256491366,0.07669649888473705,0.08129812622173141,0.14881306636086492,0.05242864728966902,0.0454809819108882,0.14615072143185662,0.1304439335777825,0.04428074427700476,0.06507913734559685,0.12623495155497358,0.10585122480499264,0.08091547798786779,0.2759970192482881,0.06625568373916033,0.08220978080541934,0.09825015015781494,0.048813166686822645,0.05423261445466404,0.04746383907802899,0.11991282236408358,0.09624732691800114,0.048507125007266595,0.05006087488122835,0.15556889365251944,0.038348249442368525,0.05820855000871991,0.07138586779022563,0.30508229179264157,0.06101645835852831,0.07111089611250608,0.09583350521118707,0.1034756214284631,0.07481177599500716,0.07111089611250608,0.0678496909547851,0.07321975003023397,0.05185629788417315,0.08401680504168059,0.0981104910251593,0.06412437942429185,0.08432971787540078,0.10019588657362391,0.06262242910851494,0.02887419807540034,0.08496617760555311,0.1398460356054498,0.05437149461664322,0.08401680504168059,0.05124500385567424,0.11595420713048969,0.07610423906471905,0.07669649888473705,0.0823605114243311,0.07111089611250608,0.05317945372643963,0.06482037235521644,0.11427993201007192,0.02517987421565141,0.06534640392130713,0.07321975003023397,0.03408733283766091,0.06859943405700353,0.0987431083693601,0.034886079452322416,0.07699786153440091,0.045564509955381374,0.11803342130469506,0.12604701689167308,0.09963167462326072,0.07749130248475834,0.03706723956587434,0.06199304198780667,0.06832667180756564,0.09345802722104672,0.040457738993933894,0.07409585736349485,0.10846522890932808,1.0,0.07142485303030614,0.09369968652822308,0.06763995415945231,0.11480778669894406,0.08810380337874114,0.08696565534786727,0.05774839615080068,0.10588235294117647,0.10119890705770564,0.19164769207223462,0.09901475429766743,0.04338609156373124,0.07789808377045201,0.0682214728663323,0.0788838028431477,0.08436184470725519,0.08199200616907877,0.08048103888880463,0.06642111641550714
81,0.048005960790160535,0.049580343109060794,0.1108650175396232,0.08552444210199504,0.17627502533830278,0.08873276386800055,0.07275433515785172,0.08875290797229604,0.11883448297449156,0.0777798014597893,0.10753335216995959,0.20695859104439138,0.1642256985597114,0.0826244607671784,0.27194028722370944,0.1037281734426465,0.20686922241264902,0.16636827616428818,0.11716722982924388,0.1481751134033811,0.1646261519671295,0.19210553805613156,0.11345520555947992,0.1752985050817905,0.09465821143012601,0.07959945809399668,0.0787063546702979,0.05543250876981161,0.05889844266763397,0.22013543355195284,0.0952554300450307,0.05291968335835039,0.08810658179868873,0.28712997014330655,0.10968783387807907,0.15757636841374448,0.044053290899344365,0.23538463279472202,0.2010947967617315,0.04497505981159881,0.08501257932252053,0.34036561667843973,0.0926919814198497,0.11377226776748953,0.09776258038684231,0.043450035727485466,0.06678038288830114,0.16375848367682516,0.106127626987396,0.047156494431815,0.1295429780152694,0.18666851031537918,0.11732850620266277,0.11550934941634289,0.18847052981735948,0.08928927339975255,0.28194106175580397,0.08302074342805234,0.05621882476449851,0.0810942457314489,0.11647226612558648,0.2186037754007671,0.23284660677674174,0.1108650175396232,0.08924461759630943,0.1479237647390257,0.181540554259959,0.09182302647141408,0.0658636348313543,0.16379295551883985,0.14790461578365294,0.10561311373835318,0.27843457258293114,0.09644544932129849,0.1613000282549394,0.05925984454456482,0.27790736228330304,0.10526720795756493,0.07344396512638081,0.09407208683835973,0.07142485303030614,0.9999999999999999,0.07313931499338612,0.07542546827314035,0.09052090776559472,0.14327359892616803,0.08380607585904484,0.116865670054527,0.12244260519481054,0.18351907609083612,0.07271966877423884,0.21468918330397693,0.0658504607868518,0.1254707020211214,0.2070901186020241,0.1111761026271524,0.07316717865205756,0.2311133937238028,0.25926215280273235,0.06720834510622475
82,0.05290092118939488,0.0546358364708153,0.054297530825024545,0.0872638888259323,0.06474967600961926,0.09629893827871847,0.05845931901207504,0.036223206858391074,0.11640135266432824,0.09739849062079302,0.049374193110101876,0.0604707897906952,0.1193906453388401,0.1095964037405619,0.09666737526499296,0.09525407258616281,0.06332299533013859,0.10185118358128722,0.08803245409275813,0.07775423308908812,0.06479013191860201,0.08820571238690726,0.0955042478629476,0.13031507602217385,0.048291713080390986,0.05980627561717109,0.05162601284777506,0.06108472217815261,0.06954006683576303,0.06948954734719458,0.09719279136136015,0.05831567481681609,0.04045434552364592,0.11102013072888293,0.06409890898044716,0.07660753669863053,0.07281782194256266,0.08105805836212726,0.10691207049749617,0.030975607708665035,0.09479619405841248,0.08682204351177054,0.09363143374277065,0.14925373134328357,0.0698256535275343,0.03990037344430531,0.06132474165749357,0.10526613340553966,0.11138000243678564,0.08660806402805744,0.05947996489939607,0.06530231484483391,0.10004737091691553,0.09849615493669504,0.13235023138599733,0.10659319104442717,0.1051812983614794,0.14400575635898566,0.041300810278220045,0.0661948707995551,0.10027221863513153,0.08921994734909411,0.07775423308908812,0.06108472217815261,0.17301348215758178,0.12154024131809431,0.09261641675163669,0.15331185414373394,0.06048288757811057,0.1692133270143853,0.11810565970567408,0.07935138178409232,0.08816820198232479,0.044283156279309406,0.1199087546959617,0.06530231484483391,0.07443439676034484,0.14500106289748943,0.06744394076342271,0.08638684255813601,0.09369968652822308,0.07313931499338612,1.0,0.10004737091691553,0.058188044606278584,0.09648380424034562,0.16161498378886355,0.13031507602217385,0.13117956113951232,0.1611991997611986,0.1430974628472369,0.09463204468147676,0.0604707897906952,0.03545241214785442,0.0815022154313799,0.047120095940801465,0.1631751470542569,0.07346510420043816,0.054941921983240424,0.06171774138762735
83,0.0727392967453308,0.08451542547285165,0.04899539464934427,0.06299407883487121,0.11351510303045886,0.09166984970282113,0.1464103436431605,0.037355454312035054,0.1350447409819031,0.08035434036903077,0.04364357804719848,0.07126966450997983,0.09072184232530289,0.060858061945018464,0.0913815441511916,0.06800640801679171,0.09795347226725087,0.06001988488084582,0.09078412990032035,0.08018463724323516,0.07795119555779044,0.09096280381830256,0.08058229640253803,0.11067280127195808,0.09960238411119945,0.08223422828074596,0.181015026749983,0.0734930919740164,0.23107753113798277,0.09772038812426302,0.06013847793242636,0.11025387620944833,0.1668753914405863,0.07871211163586683,0.06610248162817525,0.07022408708662978,0.3337507828811726,0.05572782125753528,0.09020771689863955,0.06388765649999399,0.09775928757350016,0.08953588489170893,0.21067226125988933,0.10774332252590903,0.09258200997725514,0.11315578997220073,0.18181960208964543,0.054278245606577465,0.07896725691322382,0.2169083839994366,0.1303457167646669,0.08417937871268423,0.0873015873015873,0.09376144618769909,0.11548914453059721,0.09301348639583752,0.10012523486435178,0.09609277669950919,0.031943828249996996,0.08532994750818965,0.09651271380228807,0.061339160830431484,0.06013847793242636,0.06299407883487121,0.10329663113348535,0.0589831940271745,0.06685796309047949,0.11067280127195808,0.16217092418910928,0.11633501014942219,0.07916827698453588,0.06364688465216445,0.0545544725589981,0.06850100659163146,0.08728715609439695,0.16835875742536843,0.08772689266130253,0.08307413104653781,0.15649215928719032,0.10022296571715915,0.06763995415945231,0.07542546827314035,0.10004737091691553,1.0,0.09429649164350061,0.11759049339467238,0.15873015873015872,0.07114680081768734,0.09662850594207474,0.12845654847616214,0.07870417814679402,0.07319250547113999,0.0445435403187374,0.10054155780296499,0.056033181468052584,0.056691778587483956,0.1286813386985747,0.08417937871268423,0.14164817491751838,0.0727392967453308
84,0.12767205771423776,0.0710010722691882,0.0604812282168686,0.11664236870396086,0.0576989763210554,0.11551721334727866,0.074419409624793,0.050435627722400206,0.10534693830403495,0.08679260732054925,0.04714045207910317,0.0769800358919501,0.09799078929868854,0.07512482264253481,0.08075728530872482,0.13874893028107768,0.07053456158585981,0.0810361063877192,0.07626738588707156,0.05413081687180258,0.08419691425682042,0.0842151921066519,0.12572275152355955,0.068308735943808,0.09682458365518541,0.08142119180879337,0.10350983390135314,0.06804138174397717,0.06885303726590962,0.09147673836616228,0.10826163374360516,0.07578314362052362,0.08111071056538127,0.09274777915203364,0.06119900613621046,0.09481335399809572,0.06308610821751877,0.08025723539051281,0.05413081687180258,0.08050764858994133,0.05590169943749474,0.10638078975070424,0.07585068319847657,0.09975093361076329,0.07777777777777777,0.08888888888888888,0.076847327936784,0.0921284663987611,0.11631052629980886,0.08268982305947231,0.06625386599999376,0.10001653302482984,0.08572408331227328,0.09283444198266944,0.06804138174397717,0.0547996624351191,0.08111071056538127,0.05661385170722979,0.05750546327852952,0.07373350181457747,0.07446117526812839,0.06625386599999376,0.07578314362052362,0.045360921162651446,0.06085806194501846,0.08760005513737437,0.06189844605901729,0.102463103915712,0.09431940973635171,0.09075168012986737,0.11840055569457876,0.13749298523071757,0.07856742013183861,0.06576848315559868,0.07071067811865475,0.1333553773664398,0.10660035817780521,0.09870334871066368,0.09390602830316852,0.048112522432468816,0.11480778669894406,0.09052090776559472,0.058188044606278584,0.09429649164350061,1.0,0.0781613842347399,0.09429649164350061,0.076847327936784,0.07305950062660077,0.09794042137487835,0.10626278551055637,0.1141933599505248,0.08660254037844387,0.04936240647992437,0.060522753266880246,0.06123411945950576,0.06415002990995841,0.08183170883849714,0.09179850920431569,0.05892556509887896
85,0.04145133361448392,0.09632419486019034,0.07977312873530423,0.08205236098488436,0.12176546017089158,0.06965217230011513,0.06871005307930775,0.06386231933599931,0.09405832958662803,0.06868628208635302,0.08290266722896783,0.08122769321068954,0.08124112260537675,0.06936134776353386,0.12308597353201026,0.06889643016474781,0.1736619875531514,0.12826135852722004,0.08047572011413082,0.12565890542078187,0.10153461651336192,0.08886207584678112,0.08163690332301694,0.10811688347304065,0.07946340660763747,0.10934497162977436,0.13349278634402317,0.0957277544823651,0.09081532183729997,0.09652430469570818,0.06854122113860829,0.045694147425738865,0.11411505745296376,0.09786547984348216,0.06457588695085342,0.10004503039779922,0.10460546933188344,0.052928577671983626,0.10281183170791244,0.04854283139782661,0.04587821919564417,0.1122507420691483,0.12005403647735907,0.14034007889504818,0.09379366108168787,0.08206945344647687,0.10811688347304065,0.053024724123020194,0.07363703306697986,0.09452358384964077,0.11360320943683322,0.07675295564533363,0.07236338055056762,0.14248279944049277,0.0957277544823651,0.05782343586559271,0.10460546933188344,0.07965030629335271,0.024271415698913303,0.04862626227817381,0.07856984516448366,0.06117095892752558,0.05711768428217358,0.09572775448236509,0.08562150654239141,0.10923984048047401,0.0761995745587467,0.12613636405188075,0.05687076053723286,0.2578133349556515,0.06246687145894216,0.1554425010543147,0.09326550063258882,0.06939750171322034,0.11606373412055497,0.07675295564533363,0.07498828399586698,0.10414966991170099,0.03963505586487649,0.08884278944919168,0.08810380337874114,0.14327359892616803,0.09648380424034562,0.11759049339467238,0.0781613842347399,1.0000000000000002,0.14472676110113525,0.07207792231536042,0.0770908279563985,0.12056875278830866,0.10091360385895383,0.12049439963601052,0.08122769321068954,0.11458955038297486,0.07450603922533253,0.092304196830329,0.0789713683992815,0.07675295564533363,0.12915177390170685,0.0518141670181049
86,0.0545544725589981,0.10329663113348535,0.0419960525565808,0.11698900355047509,0.12019246203225056,0.0763915414190176,0.10334847786576035,0.06537204504606135,0.1350447409819031,0.1339239006150513,0.05819143739626463,0.0890870806374748,0.11016223710929636,0.10432810619146023,0.10799637036049915,0.11334401336131952,0.08706975312644522,0.09753231293137446,0.11095838098928043,0.07016155758783076,0.0890870806374748,0.06497343129878753,0.09848947338087982,0.11857800136281224,0.08964214570007951,0.10279278535093245,0.07453559924999299,0.0839921051131616,0.11952286093343936,0.09772038812426302,0.07016155758783076,0.04009231862161758,0.10012523486435178,0.12164599070997602,0.08498890495051103,0.0790020979724585,0.10012523486435178,0.09287970209589214,0.12027695586485272,0.07453559924999299,0.11501092655705902,0.17011818129424697,0.158004195944917,0.3617097256226946,0.08229511997978235,0.07200822998230956,0.09486240109024979,0.100802456126501,0.09332493998835541,0.1275931670584921,0.12267832166086297,0.11785113019775792,0.1111111111111111,0.1250152615835988,0.12598815766974242,0.10146925788636821,0.07509392614826384,0.1310356045902398,0.06388765649999399,0.09386294225900861,0.1171940096170641,0.09967613634945116,0.06013847793242636,0.11198947348421548,0.2253744679276044,0.12533928730774582,0.11461365101225054,0.16600920190793714,0.07484811885651198,0.24559613253766907,0.1278872166673272,0.0727392967453308,0.10001653302482985,0.09894589841013432,0.13093073414159542,0.08979133729352984,0.08772689266130253,0.28245204555822856,0.06955207079430681,0.0890870806374748,0.08696565534786727,0.08380607585904484,0.16161498378886355,0.15873015873015872,0.09429649164350061,0.14472676110113525,1.0,0.11857800136281224,0.12561705772469717,0.13601281603358342,0.10821824495184179,0.12198750911856665,0.07126966450997983,0.05484084971070818,0.08404977220207888,0.08098825512497708,0.14847846772912465,0.0757614408414158,0.07554569328934314,0.0545544725589981
87,0.054339266700166394,0.08418202998994707,0.07668904285021938,0.16134577846409792,0.1064162917190611,0.07609019294092942,0.08578399164447492,0.0837182136228662,0.05978311912605288,0.10671647931601229,0.07969759116024404,0.15085060660073935,0.1484550834518351,0.11257626669517036,0.14894355809769613,0.09784397583560714,0.08672628136105372,0.14198490792437557,0.11052067363816362,0.12978602943176248,0.07764369457390996,0.10354739976126627,0.08026441628216503,0.06299212598425198,0.1488142106498522,0.07508401233520963,0.07424157207132705,0.052287983761513224,0.07936757901325452,0.0973349018558566,0.09983540725520192,0.05990124435312115,0.09141940681871691,0.09978386599866648,0.037623840751636974,0.09617721837871028,0.0415542758266895,0.10176464244134768,0.13976957015728267,0.04242375546932974,0.08019006293940491,0.11593749018534949,0.09617721837871028,0.11498389060780044,0.09221679352414079,0.0819704831325696,0.07086614173228348,0.1158517058671404,0.06435470273084173,0.07625390339623095,0.08400863736509089,0.09223203974951143,0.10276760118110394,0.16343525993921618,0.1150335642753291,0.10949139837939317,0.1329736826454064,0.11311620392565862,0.06363563320399461,0.06799467112646751,0.12359827485478538,0.09164578621646277,0.1098189479807221,0.18823674154144757,0.10288914776549087,0.1321886650468353,0.08562114329534345,0.13385826771653545,0.06212738237839987,0.14806389678123966,0.07885597487177586,0.10867853340033279,0.10867853340033279,0.11371797434167079,0.16664041788051026,0.08943712945407169,0.12014863935167033,0.11584498963154144,0.05195827693623248,0.07764369457390996,0.05774839615080068,0.116865670054527,0.13031507602217385,0.07114680081768734,0.076847327936784,0.07207792231536042,0.11857800136281224,1.0000000000000002,0.07699786153440091,0.1279498145542555,0.07839370680581631,0.1377071334142711,0.14197704150657822,0.1001449426167057,0.1209263085663623,0.0968025282999397,0.128173718026772,0.18446407949902285,0.08465364169118318,0.08150890005024959
88,0.06642111641550714,0.05716619504750294,0.06817466567532182,0.06573985618691747,0.15446643982128969,0.1302114330657568,0.12582875349520564,0.0227404909554441,0.237494922326767,0.21197139206389656,0.053136893132405716,0.1084652289093281,0.14201432049934526,0.13760659224649044,0.09102991273635126,0.23919741668184968,0.0795068204869924,0.12788188125287453,0.09825015015781494,0.07321975003023397,0.08134892168199606,0.09492767815605797,0.1962209820503186,0.0673731288426008,0.09701425001453319,0.04171739573435696,0.09074852129730301,0.10226199851298273,0.07761140001162654,0.11104468322923987,0.14643950006046794,0.09762633337364529,0.07111089611250608,0.08712136837380642,0.1034756214284631,0.10687396570715307,0.03047609833393118,0.07915797278058262,0.09762633337364529,0.03889222341312986,0.0700140042014005,0.07630815968623501,0.09618656913643776,0.1030696551810454,0.4383570037596046,0.050097943286811955,0.04812366345900057,0.05664411840370207,0.37583622068964634,0.04660413824283705,0.08401680504168059,0.11273900848248332,0.3961768743625064,0.10464332871398871,0.08947924869885988,0.10295063928041387,0.12190439333572473,0.10635890745287926,0.05185629788417315,0.10389084728188357,0.05035974843130282,0.04667600280093366,0.06101645835852831,0.10226199851298273,0.09146591207600471,0.0987431083693601,0.10465823835696725,0.07699786153440091,0.060752679940508494,0.10229563179740238,0.16311966891863577,0.06642111641550714,0.08856148855400953,0.06486766924028009,0.12398608397561334,0.06832667180756564,0.09345802722104672,0.09102991273635126,0.06351073488299558,0.1355815361366601,0.10588235294117647,0.12244260519481054,0.13117956113951232,0.09662850594207474,0.07305950062660077,0.0770908279563985,0.12561705772469717,0.07699786153440091,1.0,0.08279910577448643,0.21560365358126393,0.10891622972743417,0.05423261445466405,0.07789808377045201,0.12507270025494255,0.08874427819854117,0.09641353680829164,0.11273900848248332,0.1034756214284631,0.08856148855400953
89,0.06059754409313883,0.09834765981073369,0.10662402558294529,0.11995202878081344,0.18436589950467996,0.10182424096155776,0.07379776691335929,0.10669723123906885,0.10714559048360132,0.08287991919868971,0.09003063693837769,0.20356534312319305,0.2282776651327549,0.08277476383488219,0.181916258701239,0.10791366906474822,0.2072455404963426,0.08571647238688106,0.06722693919846215,0.12405732332270283,0.13783070107299528,0.18558160652456587,0.11934467283376504,0.15052919359324174,0.12327952679426826,0.11091701388122698,0.13179135773364853,0.06997201678880784,0.10621005385352342,0.17987458067021192,0.10497158127305624,0.06680009717376306,0.09532820604947087,0.20438452286402253,0.08990784673056329,0.10864690015770632,0.10327222322026011,0.21223154121829987,0.2194860335709358,0.10137796748742195,0.1368758999620009,0.19606624822689972,0.13371926173256163,0.12456301799728982,0.08814637923739052,0.06855829496241485,0.1279498145542555,0.16979835178920083,0.08885371525786978,0.11540613462248864,0.12410081596554748,0.21639506522765672,0.08311894313163432,0.11158663539948967,0.12994803117921455,0.08050653045144986,0.2542085494652557,0.09148894411570588,0.050688983743710975,0.10561429471853923,0.1378331428665712,0.13870091196149423,0.2004002915212892,0.0999600239840112,0.08046626711787302,0.09125559987056288,0.16368371701569895,0.14300273391357968,0.07126212394343384,0.16614204950404343,0.13915440378896157,0.12119508818627767,0.24239017637255533,0.1594244755977866,0.1454341058235332,0.10686176060625024,0.20880967997294406,0.0949128306267334,0.09932971660185863,0.11662597783099601,0.10119890705770564,0.18351907609083612,0.1611991997611986,0.12845654847616214,0.09794042137487835,0.12056875278830866,0.13601281603358342,0.1279498145542555,0.08279910577448643,1.0000000000000002,0.10303347769478488,0.2245432347424102,0.09330078226479681,0.17404469606598547,0.1511544109220142,0.154216169032722,0.17906210737688275,0.21639506522765672,0.2607327555186335,0.06925433610644438
90,0.09016696346674323,0.058202524647464844,0.07808688094430302,0.06693161223797402,0.09932631390872429,0.19885793000812466,0.10675818579755178,0.03472910828409683,0.19530025584350272,0.14110921049876368,0.03606678538669729,0.08834522085987723,0.12852338472316796,0.08621610748180845,0.07208455033227698,0.20606695538956976,0.06745679089991416,0.13020017056233515,0.0625195404100444,0.07454710432056394,0.09662758531549072,0.11275665528404909,0.16648178955300671,0.09799213350727039,0.08642633970683908,0.05946312942491737,0.06599545966855683,0.09110136110168687,0.05926377579897537,0.08075552977281146,0.18636776080140985,0.09939613909408525,0.11377146052031666,0.07096058901081363,0.10535146517268396,0.0761679911117369,0.06205716028380909,0.0690796948587756,0.09939613909408525,0.0395972758011341,0.0641549192076226,0.08879028776160358,0.06528684952434592,0.08585847770834214,0.16576994539646794,0.051006137045067054,0.07839370680581631,0.08650647541223914,0.13348238949521837,0.06326532670805686,0.07603545980162679,0.04173919355648411,0.1672463785619373,0.1065403410810832,0.09110136110168687,0.1257803591485094,0.10342860047301515,0.0649722122736315,0.0395972758011341,0.14808390574820215,0.0598181363366409,0.07603545980162679,0.03727355216028197,0.05205792062953535,0.09312403943594375,0.11881191564695562,0.08287651634227683,0.13718898691017853,0.09278103996685647,0.12017317414605846,0.11323415568693337,0.10143783390008612,0.07889609303340032,0.04717400997769665,0.07213357077339458,0.09739145163179624,0.08155908717405551,0.08238234323688799,0.0754390940465824,0.151843348352914,0.19164769207223462,0.07271966877423884,0.1430974628472369,0.07870417814679402,0.10626278551055637,0.10091360385895383,0.10821824495184179,0.07839370680581631,0.21560365358126393,0.10303347769478488,0.9999999999999998,0.08064778385455118,0.044172610429938614,0.07931024859836384,0.05788184714016139,0.08031383714534293,0.12270169563871838,0.04173919355648411,0.09364574682016352,0.045083481733371615
91,0.06521864934374387,0.0769800358919501,0.12192725349171499,0.09221388919541468,0.15052965166359264,0.09393364366277242,0.06177539459159318,0.07655590023509527,0.14606744127124013,0.11664648735895425,0.07453559924999299,0.16431676725154984,0.17264413245941243,0.12472191289246472,0.1787638714593372,0.10065731212590802,0.1449824144422779,0.12300416107051801,0.10336227882434038,0.14378840525310818,0.11410886614690961,0.15978709238739225,0.1284457725980754,0.1377071334142711,0.0816496580927726,0.09830917698810675,0.09819805060619656,0.08606629658238704,0.09797958971132711,0.146862614204502,0.0821648030017761,0.030811801125666036,0.10259783520851541,0.21263831678096226,0.04838206248226148,0.09894262990715874,0.05984873720496733,0.17131207221604824,0.12324720450266415,0.021821789023599235,0.1296362432175337,0.17431926281167376,0.07195827629611545,0.11040405212838957,0.10540925533894596,0.05270462766947298,0.08100419612604182,0.11918282365569903,0.13241022442571243,0.07844645405527362,0.1021376461713902,0.1638905703438091,0.12198750911856665,0.12009611535381536,0.10758287072798381,0.06931669932133817,0.19664585081632122,0.0805629233294362,0.05455447255899809,0.07869345938805027,0.091832095329111,0.15713484026367724,0.18487080675399623,0.1147550621098494,0.09622504486493763,0.09065968278232492,0.17616606585441105,0.10530545496385436,0.05113099925649136,0.1655665446331305,0.14352591568605388,0.14907119849998599,0.16770509831248423,0.12478692301566602,0.1192569587999888,0.08050764858994132,0.15731330124142315,0.08512565307587486,0.06236095644623236,0.07987620630283672,0.09901475429766743,0.21468918330397693,0.09463204468147676,0.07319250547113999,0.1141933599505248,0.12049439963601052,0.12198750911856665,0.1377071334142711,0.10891622972743417,0.2245432347424102,0.08064778385455118,1.0,0.10041580220928045,0.12175615550562022,0.16268128799957746,0.13278122606185844,0.13185913421420664,0.1897680288191474,0.2032046624254982,0.046584749531245626
92,0.11226827987756233,0.06324555320336758,0.07071067811865475,0.07071067811865475,0.09743911956946198,0.06859943405700354,0.029002094671369907,0.10482848367219183,0.05052911526399114,0.0676481425202546,0.07348469228349534,0.08,0.11638287479252926,0.058554004376911994,0.06527533657682197,0.08481889296799709,0.04886777774252209,0.06737215368532151,0.10190493307301361,0.09000703207408191,0.05,0.07293249574894728,0.06030226891555272,0.05324139056496683,0.07826237921249264,0.05384615384615385,0.07171371656006362,0.08249579113843056,0.08049844718999243,0.07312724241271307,0.03375263702778072,0.0562543950463012,0.056195148694901643,0.08032193289024989,0.12719974560076322,0.05911975668985759,0.056195148694901643,0.06255432421712243,0.06750527405556143,0.05976143046671968,0.05809475019311126,0.12060453783110545,0.07882634225314346,0.0950255268139496,0.06928203230275508,0.09237604307034011,0.07098852075328911,0.1044465935734187,0.07252406676228422,0.057289189923154626,0.06024640760767093,0.06614378277661477,0.06236095644623235,0.2192645048267573,0.07071067811865477,0.07593263966019992,0.11239029738980329,0.10786387432600121,0.047809144373375745,0.038313051408846055,0.06190585860273095,0.07745966692414834,0.09000703207408191,0.24355900240869968,0.06324555320336758,0.10758876551830783,0.07504787743864563,0.1153563462240948,0.07001400420140048,0.10156667501540162,0.06152273343221969,0.11226827987756233,0.07144345083117602,0.15378437838901696,0.13063945294843618,0.08819171036881969,0.06154574548966636,0.04662524041201569,0.058554004376911994,0.0875,0.04338609156373124,0.0658504607868518,0.0604707897906952,0.0445435403187374,0.08660254037844387,0.08122769321068954,0.07126966450997983,0.14197704150657822,0.05423261445466405,0.09330078226479681,0.044172610429938614,0.10041580220928045,1.0,0.0718184846459608,0.10482848367219183,0.08181818181818182,0.07777777777777778,0.16063490102892158,0.09539980920057241,0.09185586535436918
